Date,PL,VaR,ES,Exception_VaR,Exception_ES
2006-02-17,-0.00430663226925021,-0.026874297479057566,-0.02839833272616637,False,False
2006-02-21,-0.0015138019227570743,-0.026874297479057566,-0.02839833272616637,False,False
2006-02-22,0.015377898668973655,-0.026874297479057566,-0.02839833272616637,False,False
2006-02-23,-0.001706459088049228,-0.026874297479057566,-0.02839833272616637,False,False
2006-02-24,0.0010683760683760646,-0.026874297479057566,-0.02839833272616637,False,False
2006-02-27,-0.0014941558164354163,-0.026874297479057566,-0.02839833272616637,False,False
2006-02-28,-0.008764378164113906,-0.026874297479057566,-0.02839833272616637,False,False
2006-03-01,0.003450454946289705,-0.026874297479057566,-0.02839833272616637,False,False
2006-03-02,-0.010315899685774288,-0.026874297479057566,-0.02839833272616637,False,False
2006-03-03,-0.002822992399565627,-0.026874297479057566,-0.02839833272616637,False,False
2006-03-06,0.003702051296984754,-0.026874297479057566,-0.02839833272616637,False,False
2006-03-07,0.0067259840320152975,-0.026874297479057566,-0.02839833272616637,False,False
2006-03-08,0.006034456896551799,-0.026874297479057566,-0.02839833272616637,False,False
2006-03-09,-0.004070252889552206,-0.026874297479057566,-0.02839833272616637,False,False
2006-03-10,0.01075500121430406,-0.026874297479057566,-0.02839833272616637,False,False
2006-03-13,-0.0031921685872590144,-0.026874297479057566,-0.02839833272616637,False,False
2006-03-14,0.007258740485807769,-0.026874297479057566,-0.02839833272616637,False,False
2006-03-15,-0.0036031836439979203,-0.026874297479057566,-0.02839833272616637,False,False
2006-03-16,0.006594354308517181,-0.026874297479057566,-0.02839833272616637,False,False
2006-03-17,0.001901931481776753,-0.026874297479057566,-0.02839833272616637,False,False
2006-03-20,-0.00021093861787457868,-0.026874297479057566,-0.02744841387090626,False,False
2006-03-21,-0.0037974430379746904,-0.021705650244812077,-0.025121709783254082,False,False
2006-03-22,0.009529859986534772,-0.021705650244812077,-0.025121709783254082,False,False
2006-03-23,0.0020977553489132106,-0.021705650244812077,-0.025121709783254082,False,False
2006-03-24,0.0008373330331838957,-0.021705650244812077,-0.025121709783254082,False,False
2006-03-27,-0.0035557665314062126,-0.021705650244812077,-0.025121709783254082,False,False
2006-03-28,-0.0008396179786687163,-0.021705650244812077,-0.025121709783254082,False,False
2006-03-29,0.0006302268907563136,-0.021705650244812077,-0.025121709783254082,False,False
2006-03-30,-0.007348310073860387,-0.021705650244812077,-0.025121709783254082,False,False
2006-03-31,-0.0010575296376699184,-0.021705650244812077,-0.025121709783254082,False,False
2006-04-03,0.0038111751974043706,-0.021705650244812077,-0.025121709783254082,False,False
2006-04-04,0.01687407698535237,-0.021705650244812077,-0.025121709783254082,False,False
2006-04-05,0.0010371292133939392,-0.021705650244812077,-0.025121709783254082,False,False
2006-04-06,-0.008495660897277268,-0.021705650244812077,-0.025121709783254082,False,False
2006-04-07,-0.003970729362591574,-0.021705650244812077,-0.025121709783254082,False,False
2006-04-10,0.005665090151089958,-0.021705650244812077,-0.025121709783254082,False,False
2006-04-11,-0.009597279606024078,-0.021705650244812077,-0.02510391338569398,False,False
2006-04-12,0.002738546381161555,-0.021705650244812077,-0.02510391338569398,False,False
2006-04-13,0.009453781512605008,-0.021705650244812077,-0.02510391338569398,False,False
2006-04-17,0.00624349635796051,-0.021705650244812077,-0.02510391338569398,False,False
2006-04-18,0.0026887032057911764,-0.021705650244812077,-0.02510391338569398,False,False
2006-04-19,-0.005156765804210428,-0.021705650244812077,-0.02510391338569398,False,False
2006-04-20,0.0014514037267610025,-0.021705650244812077,-0.02510391338569398,False,False
2006-04-21,-0.0060041283643893495,-0.021705650244812077,-0.02510391338569398,False,False
2006-04-24,-0.0002083024343889628,-0.021705650244812077,-0.02510391338569398,False,False
2006-04-25,-0.011249987500000058,-0.021705650244812077,-0.02510391338569398,False,False
2006-04-26,0.006110396045801991,-0.021705650244812077,-0.02510391338569398,False,False
2006-04-27,0.008376963350785305,-0.021705650244812077,-0.02426944987808342,False,False
2006-04-28,0.03738317757009346,-0.021705650244812077,-0.02426944987808342,False,False
2006-05-01,-0.009809797797797892,-0.021705650244812077,-0.02426944987808342,False,False
2006-05-02,0.0028305579923508795,-0.021705650244812077,-0.02426944987808342,False,False
2006-05-03,0.00504032258064524,-0.021705650244812077,-0.02426944987808342,False,False
2006-05-04,-0.009428308926780371,-0.021705650244812077,-0.02426944987808342,False,False
2006-05-05,0.02004865176302917,-0.021705650244812077,-0.02426944987808342,False,False
2006-05-08,-0.00416916011508861,-0.021705650244812077,-0.02426944987808342,False,False
2006-05-09,0.0037878667808470823,-0.021705650244812077,-0.02426944987808342,False,False
2006-05-10,-0.0009930486593843213,-0.021705650244812077,-0.02426944987808342,False,False
2006-05-11,-0.016302210735586464,-0.021705650244812077,-0.02426944987808342,False,False
2006-05-12,-0.009902979221575792,-0.021705650244812077,-0.024787716710189114,False,False
2006-05-15,0.010614435729100924,-0.021705650244812077,-0.024787716710189114,False,False
2006-05-16,0.0006059139494336563,-0.021705650244812077,-0.024787716710189114,False,False
2006-05-17,-0.014331865333046534,-0.021705650244812077,-0.024787716710189114,False,False
2006-05-18,-0.002047921410147535,-0.021705650244812077,-0.024827657990177644,False,False
2006-05-19,0.001436511424662834,-0.021705650244812077,-0.024827657990177644,False,False
2006-05-22,0.0008196598360656893,-0.021705650244812077,-0.024827657990177644,False,False
2006-05-23,-0.0063472687102450465,-0.021705650244812077,-0.024827657990177644,False,False
2006-05-24,0.0026787925657232314,-0.021705650244812077,-0.024827657990177644,False,False
2006-05-25,0.00842582398159708,-0.021705650244812077,-0.024827657990177644,False,False
2006-05-26,0.010189524918943649,-0.021705650244812077,-0.024827657990177644,False,False
2006-05-30,-0.011095420348708807,-0.021705650244812077,-0.024827657990177644,False,False
2006-05-31,0.005711929684734551,-0.021705650244812077,-0.024827657990177644,False,False
2006-06-01,0.010750482758620672,-0.021705650244812077,-0.024827657990177644,False,False
2006-06-02,0.006221164107272692,-0.021705650244812077,-0.024827657990177644,False,False
2006-06-05,-0.01037092553295893,-0.021705650244812077,-0.024827657990177644,False,False
2006-06-06,0.0028214308064142823,-0.021705650244812077,-0.024827657990177644,False,False
2006-06-07,0.003818315870357969,-0.021705650244812077,-0.024827657990177644,False,False
2006-06-08,0.0,-0.021705650244812077,-0.024827657990177644,False,False
2006-06-09,-0.0036035795795795744,-0.021705650244812077,-0.024827657990177644,False,False
2006-06-12,-0.008840715077177874,-0.021705650244812077,-0.024827657990177644,False,False
2006-06-13,-0.022704200836104693,-0.021705650244812077,-0.024827657990177644,True,False
2006-06-14,-0.008504471995380847,-0.023784242851543687,-0.026149500578505822,False,False
2006-06-15,0.018410016736401635,-0.023784242851543687,-0.026149500578505822,False,False
2006-06-16,-0.006573504681351872,-0.023784242851543687,-0.026149500578505822,False,False
2006-06-19,-0.01116624055625004,-0.023784242851543687,-0.026149500578505822,False,False
2006-06-20,0.0039732203101658925,-0.023784242851543687,-0.026149500578505822,False,False
2006-06-21,0.00749845022913842,-0.023784242851543687,-0.026149500578505822,False,False
2006-06-22,-0.004134794191404723,-0.023784242851543687,-0.026149500578505822,False,False
2006-06-23,-0.008926755019470378,-0.023784242851543687,-0.026149500578505822,False,False
2006-06-26,0.011730217994095682,-0.023784242851543687,-0.026149500578505822,False,False
2006-06-27,-0.011180111801242343,-0.023784242851543687,-0.026149500578505822,False,False
2006-06-28,0.0018844095240653225,-0.023784242851543687,-0.026149500578505822,False,False
2006-06-29,0.02110764054336456,-0.023784242851543687,-0.026149500578505822,False,False
2006-06-30,-0.012484662147138725,-0.023784242851543687,-0.026149500578505822,False,False
2006-07-03,0.014922304663212538,-0.023784242851543687,-0.026149500578505822,False,False
2006-07-05,0.0008168143561326779,-0.023784242851543687,-0.026149500578505822,False,False
2006-07-06,0.00530505196525155,-0.023784242851543687,-0.026149500578505822,False,False
2006-07-07,-0.00385635062659595,-0.023784242851543687,-0.026149500578505822,False,False
2006-07-10,0.00529748586709422,-0.023784242851543687,-0.026149500578505822,False,False
2006-07-11,0.005269570392414602,-0.023784242851543687,-0.026149500578505822,False,False
2006-07-12,-0.015524217741935464,-0.023784242851543687,-0.026149500578505822,False,False
2006-07-13,-0.01965999638730276,-0.023784242851543687,-0.02619128431080767,False,False
2006-07-14,-0.006058123934202131,-0.023784242851543687,-0.026759649734828316,False,False
2006-07-17,-0.02480031168054586,-0.02121254065619174,-0.0244424376723137,True,True
2006-07-18,0.003232758620689724,-0.023773217366769683,-0.02583325354325324,False,False
2006-07-19,0.015037593984962516,-0.023773217366769683,-0.02583325354325324,False,False
2006-07-20,-0.0029629502645504013,-0.023773217366769683,-0.02583325354325324,False,False
2006-07-21,-0.003820882991030894,-0.023773217366769683,-0.02583325354325324,False,False
2006-07-24,0.011293454369319056,-0.023773217366769683,-0.02583325354325324,False,False
2006-07-25,-0.00021071639008773957,-0.023773217366769683,-0.02583325354325324,False,False
2006-07-26,0.0016859599578502582,-0.023773217366769683,-0.02583325354325324,False,False
2006-07-27,-0.004628617831987092,-0.023773217366769683,-0.02583325354325324,False,False
2006-07-28,0.021559885585797245,-0.023773217366769683,-0.02583325354325324,False,False
2006-07-31,-0.00041378440919814796,-0.023773217366769683,-0.02583325354325324,False,False
2006-08-01,0.004139929569779488,-0.023773217366769683,-0.02583325354325324,False,False
2006-08-02,0.004329016644044392,-0.023773217366769683,-0.02583325354325324,False,False
2006-08-03,-0.005131362763595382,-0.023773217366769683,-0.02583325354325324,False,False
2006-08-04,0.0006189147773323356,-0.023773217366769683,-0.02583325354325324,False,False
2006-08-07,-0.005567035051546432,-0.023773217366769683,-0.02583325354325324,False,False
2006-08-08,0.0016587560022911507,-0.023773217366769683,-0.02583325354325324,False,False
2006-08-09,-0.009935868226836564,-0.023773217366769683,-0.02583325354325324,False,False
2006-08-10,0.002927083493884597,-0.023773217366769683,-0.02583325354325324,False,False
2006-08-11,-0.006879336913587553,-0.023773217366769683,-0.02583325354325324,False,False
2006-08-14,0.0016792989296301464,-0.023773217366769683,-0.02583325354325324,False,False
2006-08-15,0.014459333249136508,-0.023773217366769683,-0.02583325354325324,False,False
2006-08-16,0.0024787894755780027,-0.023773217366769683,-0.02583325354325324,False,False
2006-08-17,0.0008242819078743135,-0.023773217366769683,-0.02583325354325324,False,False
2006-08-18,0.0006176405035789312,-0.023773217366769683,-0.02583325354325324,False,False
2006-08-21,-0.0022633868312755823,-0.023773217366769683,-0.02583325354325324,False,False
2006-08-22,-0.0014435595146656821,-0.023773217366769683,-0.02583325354325324,False,False
2006-08-23,0.003304370013109237,-0.023773217366769683,-0.02583325354325324,False,False
2006-08-24,0.0028818938546371076,-0.023773217366769683,-0.02583325354325324,False,False
2006-08-25,-0.0016420730301622832,-0.023773217366769683,-0.02583325354325324,False,False
2006-08-28,0.009868458180943174,-0.023773217366769683,-0.02583325354325324,False,False
2006-08-29,0.0028501505818365747,-0.023773217366769683,-0.02583325354325324,False,False
2006-08-30,0.005278128234533774,-0.023773217366769683,-0.02583325354325324,False,False
2006-08-31,-0.003432980530703289,-0.023773217366769683,-0.02583325354325324,False,False
2006-09-01,0.0004052928064843808,-0.023773217366769683,-0.02583325354325324,False,False
2006-09-05,0.0010127607612859801,-0.023773217366769683,-0.02583325354325324,False,False
2006-09-06,-0.005868118028293456,-0.023773217366769683,-0.02583325354325324,False,False
2006-09-07,-0.011805390070557031,-0.023773217366769683,-0.02583325354325324,False,False
2006-09-08,0.0035015695159630322,-0.023773217366769683,-0.02583325354325324,False,False
2006-09-11,0.00410509021087635,-0.023773217366769683,-0.02583325354325324,False,False
2006-09-12,0.0014308707743859728,-0.023773217366769683,-0.02583325354325324,False,False
2006-09-13,0.006327834329387549,-0.023773217366769683,-0.02583325354325324,False,False
2006-09-14,-0.00020285192697755416,-0.023773217366769683,-0.02583325354325324,False,False
2006-09-15,-0.002028809113761132,-0.023773217366769683,-0.02583325354325324,False,False
2006-09-18,0.008131734191482831,-0.023773217366769683,-0.02583325354325324,False,False
2006-09-19,0.0022182012770903814,-0.023773217366769683,-0.02583325354325324,False,False
2006-09-20,0.004024144869215318,-0.023773217366769683,-0.02583325354325324,False,False
2006-09-21,-0.0030060120240480437,-0.023773217366769683,-0.02583325354325324,False,False
2006-09-22,-0.005025125628140725,-0.023773217366769683,-0.02583325354325324,False,False
2006-09-25,0.011717147474747502,-0.023773217366769683,-0.02583325354325324,False,False
2006-09-26,0.002995207739501682,-0.023773217366769683,-0.02583325354325324,False,False
2006-09-27,-0.0051761418716178564,-0.023773217366769683,-0.02583325354325324,False,False
2006-09-28,-0.0008005282977660011,-0.023773217366769683,-0.02583325354325324,False,False
2006-09-29,-0.005207242264143597,-0.023773217366769683,-0.02583325354325324,False,False
2006-10-02,-0.003623954009487673,-0.023773217366769683,-0.02583325354325324,False,False
2006-10-03,0.012123661492709603,-0.023773217366769683,-0.02583325354325324,False,False
2006-10-04,0.018766209048906246,-0.023773217366769683,-0.02583325354325324,False,False
2006-10-05,-0.0007838408963473098,-0.023773217366769683,-0.02583325354325324,False,False
2006-10-06,0.0011767130948425741,-0.023773217366769683,-0.02583325354325324,False,False
2006-10-09,0.0005876356513221381,-0.023773217366769683,-0.02583325354325324,False,False
2006-10-10,-0.005090007950430797,-0.023773217366769683,-0.02583325354325324,False,False
2006-10-11,-0.008658055679069965,-0.023773217366769683,-0.02583325354325324,False,False
2006-10-12,-0.003969829391897495,-0.023773217366769683,-0.02583325354325324,False,False
2006-10-13,0.0039856517493579435,-0.023773217366769683,-0.02583325354325324,False,False
2006-10-16,-0.00456527998170575,-0.023773217366769683,-0.02583325354325324,False,False
2006-10-17,-0.001994017946161497,-0.023773217366769683,-0.02583325354325324,False,False
2006-10-18,0.0027971908091908304,-0.023773217366769683,-0.02583325354325324,False,False
2006-10-19,-0.006375736278650068,-0.023773217366769683,-0.02583325354325324,False,False
2006-10-20,0.0008020733715159434,-0.023773217366769683,-0.02583325354325324,False,False
2006-10-23,0.01422561794158761,-0.023773217366769683,-0.02583325354325324,False,False
2006-10-24,-0.0029632555599385935,-0.023773217366769683,-0.02583325354325324,False,False
2006-10-25,0.007925500108765693,-0.023773217366769683,-0.02583325354325324,False,False
2006-10-26,-0.0007863652261915766,-0.023773217366769683,-0.02583325354325324,False,False
2006-10-27,-0.009246472773869141,-0.023773217366769683,-0.02583325354325324,False,False
2006-10-30,-0.004765675082219811,-0.023773217366769683,-0.02583325354325324,False,False
2006-10-31,0.000798072606590372,-0.023773217366769683,-0.02583325354325324,False,False
2006-11-01,-0.0013955581970226394,-0.023773217366769683,-0.02583325354325324,False,False
2006-11-02,-0.006987422722947723,-0.023773217366769683,-0.02583325354325324,False,False
2006-11-03,-0.0030156815804063264,-0.023773217366769683,-0.02583325354325324,False,False
2006-11-06,0.012704210680026584,-0.023773217366769683,-0.02583325354325324,False,False
2006-11-07,0.00517717231755066,-0.023773217366769683,-0.02583325354325324,False,False
2006-11-08,0.0017829318965831842,-0.023773217366769683,-0.02583325354325324,False,False
2006-11-09,0.0007909709126128206,-0.023773217366769683,-0.02583325354325324,False,False
2006-11-10,0.00039514324763723074,-0.023773217366769683,-0.02583325354325324,False,False
2006-11-13,0.0011850800201875789,-0.023773217366769683,-0.02583325354325324,False,False
2006-11-14,0.001183677267907024,-0.023773217366769683,-0.02583325354325324,False,False
2006-11-15,-0.005517217733990165,-0.023773217366769683,-0.02583325354325324,False,False
2006-11-16,0.003764600663413331,-0.023773217366769683,-0.02583325354325324,False,False
2006-11-17,0.002763509639595263,-0.023773217366769683,-0.02583325354325324,False,False
2006-11-20,-0.0013779763779527832,-0.023773217366769683,-0.02583325354325324,False,False
2006-11-21,-0.002365428796343716,-0.023773217366769683,-0.02583325354325324,False,False
2006-11-22,0.003161442365207323,-0.023773217366769683,-0.02583325354325324,False,False
2006-11-24,-0.009060480384625369,-0.023773217366769683,-0.02583325354325324,False,False
2006-11-27,-0.008348264658935234,-0.023773217366769683,-0.02583325354325324,False,False
2006-11-28,-0.006614528041064882,-0.023773217366769683,-0.02583325354325324,False,False
2006-11-29,0.0060532686918490786,-0.023773217366769683,-0.02583325354325324,False,False
2006-11-30,-0.005415186457097487,-0.023773217366769683,-0.02583325354325324,False,False
2006-12-01,-0.004234736893342417,-0.023773217366769683,-0.02583325354325324,False,False
2006-12-04,0.012555715169438209,-0.023773217366769683,-0.02583325354325324,False,False
2006-12-05,0.01020001199999987,-0.023773217366769683,-0.02583325354325324,False,False
2006-12-06,0.0053454404433328495,-0.023773217366769683,-0.02583325354325324,False,False
2006-12-07,-0.0013784600562063432,-0.023773217366769683,-0.02583325354325324,False,False
2006-12-08,0.022480760925094545,-0.023773217366769683,-0.02583325354325324,False,False
2006-12-11,0.01986497203471549,-0.023773217366769683,-0.02583325354325324,False,False
2006-12-12,-0.011913744597134901,-0.023773217366769683,-0.02583325354325324,False,False
2006-12-13,0.001339735885167448,-0.023773217366769683,-0.02583325354325324,False,False
2006-12-14,0.015099319225550634,-0.023773217366769683,-0.02583325354325324,False,False
2006-12-15,0.018075760560757548,-0.023773217366769683,-0.02583325354325324,False,False
2006-12-18,0.025337547061123455,-0.023773217366769683,-0.02583325354325324,False,False
2006-12-19,-0.0037879435589636135,-0.023773217366769683,-0.02583325354325324,False,False
2006-12-20,-0.0012674488778008364,-0.023773217366769683,-0.02583325354325324,False,False
2006-12-21,-0.0072516319326307865,-0.023773217366769683,-0.02583325354325324,False,False
2006-12-22,-0.003834872337539985,-0.023773217366769683,-0.02583325354325324,False,False
2006-12-26,0.01044915123739698,-0.023773217366769683,-0.02583325354325324,False,False
2006-12-27,0.023403417487588785,-0.023773217366769683,-0.02583325354325324,False,False
2006-12-28,-0.009395476379172929,-0.023773217366769683,-0.02583325354325324,False,False
2006-12-29,-0.003221166855143176,-0.023773217366769683,-0.02583325354325324,False,False
2007-01-03,-0.008078994614003632,-0.023773217366769683,-0.02583325354325324,False,False
2007-01-04,-0.003438957466063375,-0.023773217366769683,-0.025456539523908073,False,False
2007-01-05,-0.005266916321115089,-0.023773217366769683,-0.025456539523908073,False,False
2007-01-08,0.005112265726954224,-0.023773217366769683,-0.025456539523908073,False,False
2007-01-09,-0.008719324250681226,-0.023773217366769683,-0.025456539523908073,False,False
2007-01-10,-0.008063082102332864,-0.023773217366769683,-0.025456539523908073,False,False
2007-01-11,0.0007390061128174086,-0.023773217366769683,-0.025456539523908073,False,False
2007-01-12,0.0038766401208791823,-0.023773217366769683,-0.025456539523908073,False,False
2007-01-16,0.0071717986135741985,-0.023773217366769683,-0.025456539523908073,False,False
2007-01-17,-0.006938082740082119,-0.023773217366769683,-0.025456539523908073,False,False
2007-01-18,0.0,-0.023773217366769683,-0.025456539523908073,False,False
2007-01-19,0.0020223863788613183,-0.023773217366769683,-0.025456539523908073,False,False
2007-01-22,0.0033027302752293153,-0.02121254065619174,-0.020383333438860608,False,False
2007-01-23,-0.0034746964917635736,-0.02121254065619174,-0.020383333438860608,False,False
2007-01-24,0.006239610662964301,-0.02121254065619174,-0.020383333438860608,False,False
2007-01-25,-0.016414372053570103,-0.02121254065619174,-0.020383333438860608,False,False
2007-01-26,0.01372153562888645,-0.02121254065619174,-0.020573452225077705,False,False
2007-01-29,-0.011157921833007123,-0.02121254065619174,-0.020573452225077705,False,False
2007-01-30,0.0038846394621372404,-0.02121254065619174,-0.020573452225077705,False,False
2007-01-31,0.015846647889884213,-0.02121254065619174,-0.020573452225077705,False,False
2007-02-01,-0.007255577883306663,-0.02121254065619174,-0.020573452225077705,False,False
2007-02-02,-0.001279027983461245,-0.018069640463773753,-0.01903812412292911,False,False
2007-02-05,0.001646586241343062,-0.018069640463773753,-0.01903812412292911,False,False
2007-02-06,0.0036529680365295913,-0.018069640463773753,-0.01903812412292911,False,False
2007-02-07,0.0,-0.018069640463773753,-0.01903812412292911,False,False
2007-02-08,-0.009281121019108274,-0.018069640463773753,-0.01903812412292911,False,False
2007-02-09,-0.019103643536944492,-0.018069640463773753,-0.01903812412292911,True,True
2007-02-12,0.0005617752808988463,-0.019387383490627207,-0.01965852634648611,False,False
2007-02-13,0.005240479249271512,-0.019387383490627207,-0.01965852634648611,False,False
2007-02-14,0.008750720927233946,-0.019387383490627207,-0.01965852634648611,False,False
2007-02-15,0.0005536877199043833,-0.019387383490627207,-0.01965852634648611,False,False
2007-02-16,-0.0020291017315964277,-0.019387383490627207,-0.01965852634648611,False,False
2007-02-20,0.001663630314233,-0.019387383490627207,-0.01965852634648611,False,False
2007-02-21,-0.008119623187173075,-0.019387383490627207,-0.01965852634648611,False,False
2007-02-22,-0.0029766995348836645,-0.019387383490627207,-0.01965852634648611,False,False
2007-02-23,0.00335881306099739,-0.019387383490627207,-0.01965852634648611,False,False
2007-02-26,-0.02027157105586974,-0.019387383490627207,-0.01965852634648611,True,True
2007-02-27,-0.0394836531393391,-0.01997189946827192,-0.02032474371747748,True,True
2007-02-28,-0.004545430830039443,-0.02151221224378956,-0.02402031514391986,False,False
2007-03-01,0.014095643896867571,-0.02151221224378956,-0.02402031514391986,False,False
2007-03-02,-0.02173057216281682,-0.02151221224378956,-0.02402031514391986,True,False
2007-03-05,-0.014408668855505291,-0.022227122786193633,-0.02454819458339441,False,False
2007-03-06,0.027005051776649802,-0.022227122786193633,-0.02454819458339441,False,False
2007-03-07,-0.007117390441693683,-0.022227122786193633,-0.02454819458339441,False,False
2007-03-08,0.005575443912972267,-0.022227122786193633,-0.02454819458339441,False,False
2007-03-09,-0.003366360396039658,-0.022227122786193633,-0.02454819458339441,False,False
2007-03-12,0.0005961017428037785,-0.022227122786193633,-0.02454819458339441,False,False
2007-03-13,-0.03196982884865163,-0.022227122786193633,-0.02454819458339441,True,True
2007-03-14,0.006769206153846019,-0.023773217366769683,-0.026540021891224556,False,False
2007-03-15,0.021393643554856734,-0.023773217366769683,-0.026540021891224556,False,False
2007-03-16,-0.011968881196143144,-0.023773217366769683,-0.026540021891224556,False,False
2007-03-19,0.01070062210459799,-0.023773217366769683,-0.026540021891224556,False,False
2007-03-20,0.01158607257387878,-0.023773217366769683,-0.026540021891224556,False,False
2007-03-21,0.02744864566487326,-0.023773217366769683,-0.026540021891224556,False,False
2007-03-22,-0.003651670274495533,-0.023773217366769683,-0.026540021891224556,False,False
2007-03-23,-0.0023148378557945604,-0.023773217366769683,-0.026540021891224556,False,False
2007-03-26,-0.0034802551396692083,-0.023773217366769683,-0.026540021891224556,False,False
2007-03-27,-0.009313189321853987,-0.023773217366769683,-0.026540021891224556,False,False
2007-03-28,-0.001958480196335932,-0.023773217366769683,-0.026540021891224556,False,False
2007-03-29,0.008634211044338258,-0.023773217366769683,-0.026540021891224556,False,False
2007-03-30,-0.001167268482490158,-0.023773217366769683,-0.026540021891224556,False,False
2007-04-02,-0.005648663545835819,-0.023773217366769683,-0.026540021891224556,False,False
2007-04-03,0.007051862879529747,-0.023773217366769683,-0.026540021891224556,False,False
2007-04-04,-0.000972573474697036,-0.023773217366769683,-0.026540021891224556,False,False
2007-04-05,0.004088855331255026,-0.023773217366769683,-0.026540021891224556,False,False
2007-04-09,0.00019386464547910265,-0.023773217366769683,-0.026540021891224556,False,False
2007-04-10,0.015897658376835766,-0.023773217366769683,-0.026540021891224556,False,False
2007-04-11,-0.011450381679389277,-0.023773217366769683,-0.026540021891224556,False,False
2007-04-12,-0.0028957528957529455,-0.023773217366769683,-0.026540021891224556,False,False
2007-04-13,-0.0009680542110358514,-0.023773217366769683,-0.026540021891224556,False,False
2007-04-16,0.025775170542635673,-0.023773217366769683,-0.026540021891224556,False,False
2007-04-17,-0.007557151125421879,-0.023773217366769683,-0.026540021891224556,False,False
2007-04-18,0.008756969550892224,-0.023773217366769683,-0.026540021891224556,False,False
2007-04-19,0.0018871484331164368,-0.023773217366769683,-0.026540021891224556,False,False
2007-04-20,0.006215836976492639,-0.023773217366769683,-0.026540021891224556,False,False
2007-04-23,-0.005803137271363501,-0.023773217366769683,-0.026540021891224556,False,False
2007-04-24,-0.005648653992784247,-0.023773217366769683,-0.026540021891224556,False,False
2007-04-25,0.01874649583396315,-0.023773217366769683,-0.026540021891224556,False,False
2007-04-26,-0.004461011152416372,-0.023773217366769683,-0.026540021891224556,False,False
2007-04-27,-0.0035473563949524056,-0.023773217366769683,-0.026540021891224556,False,False
2007-04-30,0.004684279452480178,-0.023773217366769683,-0.026540021891224556,False,False
2007-05-01,0.010816836759041326,-0.023773217366769683,-0.026540021891224556,False,False
2007-05-02,0.0018450184501845879,-0.023773217366769683,-0.026540021891224556,False,False
2007-05-03,-0.006445672191528584,-0.023773217366769683,-0.026540021891224556,False,False
2007-05-04,0.002595039851714498,-0.023773217366769683,-0.026540021891224556,False,False
2007-05-07,-0.0038824845753751003,-0.023773217366769683,-0.026540021891224556,False,False
2007-05-08,-0.0029695175123128914,-0.023773217366769683,-0.026540021891224556,False,False
2007-05-09,0.007446016214906592,-0.023773217366769683,-0.026540021891224556,False,False
2007-05-10,-0.01699928269772477,-0.023773217366769683,-0.026540021891224556,False,False
2007-05-11,-0.0016917744360902542,-0.023773217366769683,-0.026540021891224556,False,False
2007-05-14,-0.004707211660653465,-0.023773217366769683,-0.026540021891224556,False,False
